target,actual,predicted
memberofalaborunion,No,No
memberofalaborunion,No,No
memberofalaborunion,No,Not in universe
memberofalaborunion,No,No
memberofalaborunion,No,No
memberofalaborunion,No,No
memberofalaborunion,No,No
memberofalaborunion,Yes,Not in universe
memberofalaborunion,No,No
memberofalaborunion,Yes,No
memberofalaborunion,Not in universe,Not in universe
memberofalaborunion,No,No
memberofalaborunion,No,No
memberofalaborunion,Yes,No
memberofalaborunion,Yes,No
memberofalaborunion,No,No
memberofalaborunion,Yes,No
memberofalaborunion,No,No
memberofalaborunion,Not in universe,Not in universe
memberofalaborunion,Not in universe,Not in universe
memberofalaborunion,Yes,No
memberofalaborunion,No,No
memberofalaborunion,No,No
memberofalaborunion,No,No
memberofalaborunion,No,No
memberofalaborunion,No,No
memberofalaborunion,No,No
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,New entrant,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Job loser - on layoff,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,New entrant,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Job loser - on layoff,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Job loser - on layoff,Not in universe
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Job loser - on layoff,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Job loser - on layoff,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Job loser - on layoff,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Job leaver,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Job loser - on layoff,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Job leaver,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Job loser - on layoff,Not in universe
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Other job loser
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Job leaver,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Job leaver,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Job leaver,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Job loser - on layoff,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Job leaver,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Job leaver,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Job leaver,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Job loser - on layoff,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Job loser - on layoff,Not in universe
reasonforunemployment,Not in universe,Other job loser
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Job leaver,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Job loser - on layoff,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Job loser - on layoff,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Job leaver,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Job leaver,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Job loser - on layoff,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Job loser - on layoff,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Other job loser
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Job loser - on layoff,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Job loser - on layoff,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Job loser - on layoff,Not in universe
reasonforunemployment,Job loser - on layoff,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Job loser - on layoff,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Other job loser
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Job loser - on layoff,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Job leaver,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Job leaver,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Not in universe,Other job loser
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Job leaver,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Job loser - on layoff,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Job leaver,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Job loser - on layoff,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Job leaver,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Job loser - on layoff,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Job loser - on layoff,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Job leaver,Not in universe
reasonforunemployment,Job loser - on layoff,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Job loser - on layoff,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Other job loser,Not in universe
reasonforunemployment,Re-entrant,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
reasonforunemployment,Not in universe,Not in universe
